Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-08-10, 85, 65, 75.0, T, 0.0, 0
2015-08-11, 79, 67, 73.0, 1.84, 0.0, 0
2015-08-12, 82, 63, 72.5, 0.00, 0.0, 0
2015-08-13, 80, 60, 70.0, T, 0.0, 0
2015-08-14, 87, 59, 73.0, 0.22, 0.0, 0
2015-08-15, 86, 66, 76.0, 0.41, 0.0, 0
2015-08-16, 88, 64, 76.0, 0.00, 0.0, 0
2015-08-17, 92, 65, 78.5, 0.00, 0.0, 0
2015-08-18, 91, 70, 80.5, 0.00, 0.0, 0
2015-08-19, 89, 71, 80.0, 0.00, 0.0, 0
2015-08-20, 90, 73, 81.5, T, 0.0, 0
2015-08-21, 82, 63, 72.5, 0.86, 0.0, 0
2015-08-22, 82, 57, 69.5, 0.00, 0.0, 0
2015-08-23, 85, 60, 72.5, 0.00, 0.0, 0
2015-08-24, 85, 68, 76.5, 0.00, 0.0, 0
2015-08-25, 84, 65, 74.5, 0.45, 0.0, 0
2015-08-26, 79, 58, 68.5, 0.00, 0.0, 0
2015-08-27, 75, 60, 67.5, 0.00, 0.0, 0
2015-08-28, 78, 55, 66.5, 0.00, 0.0, 0
2015-08-29, 80, 53, 66.5, 0.00, 0.0, 0
2015-08-30, 83, 61, 72.0, 0.00, 0.0, 0
2015-08-31, 87, 64, 75.5, 0.00, 0.0, 0
2015-09-01, 87, 62, 74.5, 0.00, 0.0, 0
2015-09-02, 89, 63, 76.0, 0.00, 0.0, 0
2015-09-03, 89, 64, 76.5, 0.65, T, 0
2015-09-04, 85, 64, 74.5, 0.00, 0.0, 0
2015-09-05, 85, 60, 72.5, 0.00, 0.0, 0
2015-09-06, 87, 59, 73.0, 0.00, 0.0, 0
2015-09-07, 92, 66, 79.0, 0.00, 0.0, 0
2015-09-08, 94, 69, 81.5, T, 0.0, 0
2015-09-09, 92, 71, 81.5, 0.03, 0.0, 0
2015-09-10, 72, 64, 68.0, 0.15, 0.0, 0
2015-09-11, 81, 63, 72.0, 0.15, 0.0, 0
2015-09-12, 77, 56, 66.5, 1.57, 0.0, 0
2015-09-13, 78, 59, 68.5, 0.41, 0.0, 0
2015-09-14, 72, 54, 63.0, 0.01, 0.0, 0
2015-09-15, 81, 53, 67.0, 0.00, 0.0, 0
2015-09-16, 84, 53, 68.5, 0.00, 0.0, 0
2015-09-17, 85, 57, 71.0, 0.00, 0.0, 0
2015-09-18, 84, 57, 70.5, 0.00, 0.0, 0
2015-09-19, 83, 62, 72.5, T, 0.0, 0
2015-09-20, 72, 52, 62.0, 0.07, 0.0, 0
2015-09-21, 67, 47, 57.0, 0.00, 0.0, 0
2015-09-22, 70, 50, 60.0, 0.00, 0.0, 0
2015-09-23, 76, 46, 61.0, 0.00, 0.0, 0
2015-09-24, 77, 51, 64.0, 0.00, 0.0, 0
2015-09-25, 72, 51, 61.5, 0.00, 0.0, 0
2015-09-26, 70, 49, 59.5, 0.00, 0.0, 0
2015-09-27, 72, 43, 57.5, 0.00, 0.0, 0
2015-09-28, 77, 52, 64.5, T, 0.0, 0
2015-09-29, 79, 68, 73.5, 1.11, 0.0, 0
2015-09-30, 69, 51, 60.0, 2.74, 0.0, 0
2015-10-01, 58, 48, 53.0, 0.00, 0.0, 0
2015-10-02, 54, 46, 50.0, 0.00, 0.0, 0
2015-10-03, 57, 46, 51.5, 0.00, 0.0, 0
2015-10-04, 64, 43, 53.5, 0.00, 0.0, 0
2015-10-05, 63, 38, 50.5, 0.00, 0.0, 0
2015-10-06, 71, 48, 59.5, 0.00, 0.0, 0
2015-10-07, 69, 52, 60.5, 0.00, 0.0, 0
2015-10-08, 65, 47, 56.0, 0.00, 0.0, 0
2015-10-09, 65, 45, 55.0, 0.70, 0.0, 0
2015-10-10, 61, 41, 51.0, 0.00, 0.0, 0
2015-10-11, 67, 38, 52.5, 0.00, 0.0, 0
2015-10-12, 75, 45, 60.0, 0.00, 0.0, 0
2015-10-13, 67, 50, 58.5, 0.03, 0.0, 0
2015-10-14, 61, 43, 52.0, T, 0.0, 0
2015-10-15, 64, 38, 51.0, 0.00, 0.0, 0
2015-10-16, 59, 43, 51.0, 0.02, 0.0, 0
2015-10-17, 49, 32, 40.5, T, 0.0, 0
2015-10-18, 46, 27, 36.5, T, T, 0
2015-10-19, 49, 23, 36.0, 0.00, 0.0, 0
2015-10-20, 64, 45, 54.5, 0.05, 0.0, 0
2015-10-21, 58, 48, 53.0, 0.03, 0.0, 0
2015-10-22, 66, 44, 55.0, 0.08, 0.0, 0
2015-10-23, 51, 33, 42.0, 0.00, 0.0, 0
2015-10-24, 51, 28, 39.5, 0.06, 0.0, 0
2015-10-25, 59, 39, 49.0, 0.33, 0.0, 0
2015-10-26, 55, 32, 43.5, 0.00, 0.0, 0
2015-10-27, 56, 29, 42.5, 0.00, 0.0, 0
2015-10-28, 56, 37, 46.5, 1.20, 0.0, 0
2015-10-29, 70, 38, 54.0, 0.70, 0.0, 0
2015-10-30, 54, 37, 45.5, T, 0.0, 0
2015-10-31, 51, 28, 39.5, 0.00, 0.0, 0
2015-11-01, 62, 42, 52.0, 0.02, 0.0, 0
2015-11-02, 63, 39, 51.0, 0.00, 0.0, 0
2015-11-03, 72, 36, 54.0, 0.00, 0.0, 0
2015-11-04, 69, 40, 54.5, 0.00, 0.0, 0
2015-11-05, 72, 46, 59.0, 0.00, 0.0, 0
2015-11-06, 73, 56, 64.5, T, 0.0, 0
2015-11-07, 60, 44, 52.0, 0.00, 0.0, 0
2015-11-08, 54, 34, 44.0, 0.00, 0.0, 0
2015-11-09, 56, 29, 42.5, 0.00, 0.0, 0
2015-11-10, 59, 36, 47.5, 0.23, 0.0, 0
2015-11-11, 51, 44, 47.5, 0.73, 0.0, 0
2015-11-12, 56, 47, 51.5, 0.32, 0.0, 0
2015-11-13, 56, 43, 49.5, T, 0.0, 0
2015-11-14, 44, 35, 39.5, 0.02, T, 0
2015-11-15, 59, 30, 44.5, 0.00, 0.0, 0
2015-11-16, 59, 35, 47.0, 0.00, 0.0, 0
2015-11-17, 48, 26, 37.0, 0.00, 0.0, 0
2015-11-18, 55, 22, 38.5, 0.00, 0.0, 0
2015-11-19, 62, 51, 56.5, 0.41, 0.0, 0
2015-11-20, 56, 35, 45.5, T, 0.0, 0
2015-11-21, 48, 28, 38.0, 0.00, 0.0, 0
2015-11-22, 51, 34, 42.5, T, 0.0, 0
2015-11-23, 40, 22, 31.0, 0.00, 0.0, 0
2015-11-24, 44, 20, 32.0, 0.00, 0.0, 0
2015-11-25, 47, 24, 35.5, 0.00, 0.0, 0
2015-11-26, 53, 31, 42.0, 0.00, 0.0, 0
2015-11-27, 64, 47, 55.5, T, 0.0, 0
2015-11-28, 58, 35, 46.5, 0.02, 0.0, 0
2015-11-29, 41, 28, 34.5, 0.00, 0.0, 0
2015-11-30, 39, 22, 30.5, 0.00, 0.0, 0
2015-12-01, 43, 24, 33.5, 0.14, 0.0, 0
2015-12-02, 50, 41, 45.5, 0.47, 0.0, 0
2015-12-03, 49, 38, 43.5, T, 0.0, 0
2015-12-04, 45, 35, 40.0, T, 0.0, 0
2015-12-05, 47, 27, 37.0, 0.00, 0.0, 0
2015-12-06, 39, 23, 31.0, 0.00, 0.0, 0
2015-12-07, 48, 26, 37.0, 0.00, 0.0, 0
2015-12-08, 43, 26, 34.5, 0.00, 0.0, 0
2015-12-09, 48, 23, 35.5, 0.00, 0.0, 0
2015-12-10, 58, 41, 49.5, 0.03, 0.0, 0
2015-12-11, 59, 39, 49.0, 0.00, 0.0, 0
2015-12-12, 57, 34, 45.5, T, 0.0, 0
2015-12-13, 52, 43, 47.5, T, 0.0, 0
2015-12-14, 61, 44, 52.5, 0.40, 0.0, 0
2015-12-15, 61, 42, 51.5, 0.04, 0.0, 0
2015-12-16, 46, 35, 40.5, 0.00, 0.0, 0
2015-12-17, 52, 44, 48.0, 0.31, 0.0, 0
2015-12-18, 52, 36, 44.0, T, T, 0
2015-12-19, 39, 31, 35.0, T, T, 0
2015-12-20, 38, 26, 32.0, T, T, 0
2015-12-21, 48, 33, 40.5, T, 0.0, 0
2015-12-22, 53, 46, 49.5, 0.40, 0.0, 0
2015-12-23, 56, 41, 48.5, 0.41, 0.0, 0
2015-12-24, 72, 43, 57.5, T, 0.0, 0
2015-12-25, 59, 35, 47.0, T, 0.0, 0
2015-12-26, 49, 34, 41.5, 0.02, 0.0, 0
2015-12-27, 51, 35, 43.0, 0.40, 0.0, 0
2015-12-28, 36, 22, 29.0, 0.12, 0.9, 0
2015-12-29, 35, 24, 29.5, 0.90, 1.3, 2
2015-12-30, 40, 35, 37.5, 0.03, 0.0, 2
2015-12-31, 43, 37, 40.0, T, 0.0, 1
2016-01-01, 38, 30, 34.0, 0.01, 0.3, 0
2016-01-02, 35, 29, 32.0, T, T, 0
2016-01-03, 41, 27, 34.0, T, T, 0
2016-01-04, 32, 6, 19.0, 0.03, 0.8, 0
2016-01-05, 19, 2, 10.5, 0.00, 0.0, 0
2016-01-06, 34, 5, 19.5, 0.00, 0.0, 0
2016-01-07, 40, 12, 26.0, 0.00, 0.0, 0
2016-01-08, 41, 12, 26.5, 0.00, 0.0, 0
2016-01-09, 45, 38, 41.5, T, T, 0
2016-01-10, 55, 37, 46.0, 0.87, 0.0, 0
2016-01-11, 37, 17, 27.0, T, T, 0
2016-01-12, 31, 18, 24.5, 0.01, 0.7, 0
2016-01-13, 25, 12, 18.5, 0.01, 0.3, 1
2016-01-14, 31, 12, 21.5, T, T, 0
2016-01-15, 42, 23, 32.5, 0.00, 0.0, 0
2016-01-16, 40, 29, 34.5, 0.29, 0.1, 0
2016-01-17, 34, 28, 31.0, T, T, 0
2016-01-18, 28, 15, 21.5, 0.02, 1.1, 0
2016-01-19, 23, 13, 18.0, T, T, 1
2016-01-20, 30, 16, 23.0, 0.00, 0.0, 0
2016-01-21, 32, 16, 24.0, 0.00, 0.0, 0
2016-01-22, 29, 12, 20.5, 0.00, 0.0, 0
2016-01-23, 26, 14, 20.0, 0.00, 0.0, 0
2016-01-24, 29, 9, 19.0, 0.00, 0.0, 0
2016-01-25, 38, 18, 28.0, 0.00, 0.0, 0
2016-01-26, 45, 32, 38.5, T, 0.0, 0
2016-01-27, 44, 20, 32.0, 0.00, 0.0, 0
2016-01-28, 42, 16, 29.0, 0.00, 0.0, 0
2016-01-29, 38, 25, 31.5, T, T, 0
2016-01-30, 40, 25, 32.5, 0.00, 0.0, 0
2016-01-31, 52, 36, 44.0, 0.00, 0.0, 0
2016-02-01, 54, 35, 44.5, T, 0.0, 0
2016-02-02, 46, 29, 37.5, 0.00, 0.0, 0
2016-02-03, 57, 30, 43.5, 0.35, 0.0, 0
2016-02-04, 57, 36, 46.5, T, 0.0, 0
2016-02-05, 41, 24, 32.5, 0.00, 0.0, 0
2016-02-06, 42, 19, 30.5, 0.00, 0.0, 0
2016-02-07, 46, 24, 35.0, 0.00, 0.0, 0
2016-02-08, 36, 25, 30.5, 0.10, 1.3, 0
2016-02-09, 32, 23, 27.5, 0.06, 1.5, 2
2016-02-10, 37, 23, 30.0, T, 0.2, 2
2016-02-11, 27, 8, 17.5, T, T, 1
2016-02-12, 24, 3, 13.5, T, T, 0
2016-02-13, 20, -9, 5.5, T, T, 0
2016-02-14, 8, -13, -2.5, 0.00, 0.0, 0
2016-02-15, 20, -4, 8.0, 0.14, 1.5, 0
2016-02-16, 56, 18, 37.0, 0.82, T, 2
2016-02-17, 37, 28, 32.5, T, T, 0
2016-02-18, 30, 16, 23.0, T, T, 0
2016-02-19, 37, 11, 24.0, T, T, 0
2016-02-20, 62, 35, 48.5, 0.06, T, 0
2016-02-21, 47, 32, 39.5, T, 0.0, 0
2016-02-22, 40, 21, 30.5, T, T, 0
2016-02-23, 38, 17, 27.5, 0.02, 0.2, 0
2016-02-24, 44, 32, 38.0, 2.00, 0.1, 0
2016-02-25, 58, 33, 45.5, 0.48, T, 0
2016-02-26, 33, 21, 27.0, T, T, 0
2016-02-27, 39, 17, 28.0, T, T, 0
2016-02-28, 57, 32, 44.5, 0.00, 0.0, 0
2016-02-29, 51, 32, 41.5, 0.04, T, 0
2016-03-01, 38, 21, 29.5, T, 0.0, 0
2016-03-02, 48, 20, 34.0, 0.08, T, 0
2016-03-03, 29, 17, 23.0, T, T, 0
2016-03-04, 38, 18, 28.0, T, T, 0
2016-03-05, 35, 17, 26.0, 0.00, 0.0, 0
2016-03-06, 43, 24, 33.5, 0.00, 0.0, 0
2016-03-07, 52, 31, 41.5, T, 0.0, 0
2016-03-08, 60, 32, 46.0, 0.00, 0.0, 0
2016-03-09, 81, 48, 64.5, 0.00, 0.0, 0
2016-03-10, 66, 55, 60.5, 0.18, 0.0, 0
2016-03-11, 55, 34, 44.5, 0.03, 0.0, 0
2016-03-12, 62, 25, 43.5, 0.00, 0.0, 0
2016-03-13, 59, 42, 50.5, 0.00, 0.0, 0
2016-03-14, 47, 40, 43.5, 0.14, 0.0, 0
2016-03-15, 58, 39, 48.5, T, 0.0, 0
2016-03-16, 64, 44, 54.0, 0.25, 0.0, 0
2016-03-17, 61, 38, 49.5, 0.06, 0.0, 0
2016-03-18, 51, 32, 41.5, 0.03, 0.0, 0
2016-03-19, 42, 23, 32.5, 0.00, 0.0, 0
2016-03-20, 41, 22, 31.5, 0.00, 0.0, 0
2016-03-21, 46, 32, 39.0, T, 0.2, 0
2016-03-22, 53, 27, 40.0, T, T, 0
2016-03-23, 55, 34, 44.5, T, 0.0, 0
2016-03-24, 59, 33, 46.0, T, 0.0, 0
2016-03-25, 61, 35, 48.0, 0.05, 0.0, 0
2016-03-26, 52, 34, 43.0, 0.00, 0.0, 0
2016-03-27, 58, 40, 49.0, 0.00, 0.0, 0
2016-03-28, 50, 41, 45.5, 0.36, 0.0, 0
2016-03-29, 46, 34, 40.0, 0.00, 0.0, 0
2016-03-30, 60, 27, 43.5, 0.00, 0.0, 0
2016-03-31, 71, 49, 60.0, T, 0.0, 0
2016-04-01, 70, 42, 56.0, 0.05, 0.0, 0
2016-04-02, 53, 37, 45.0, T, 0.0, 0
2016-04-03, 38, 24, 31.0, 0.07, 2.1, 2
2016-04-04, 26, 18, 22.0, 0.45, 4.3, 1
2016-04-05, 36, 14, 25.0, 0.00, 0.0, 4
2016-04-06, 44, 17, 30.5, 0.00, 0.0, 1
2016-04-07, 62, 42, 52.0, 0.38, 0.0, 0
2016-04-08, 47, 31, 39.0, 0.20, T, 0
2016-04-09, 46, 27, 36.5, 0.00, 0.0, 0
2016-04-10, 47, 23, 35.0, 0.00, 0.0, 0
2016-04-11, 52, 40, 46.0, 0.08, 0.0, 0
2016-04-12, 51, 36, 43.5, 0.07, 0.0, 0
2016-04-13, 53, 31, 42.0, 0.00, 0.0, 0
2016-04-14, 58, 31, 44.5, 0.00, 0.0, 0
2016-04-15, 64, 32, 48.0, 0.00, 0.0, 0
2016-04-16, 66, 35, 50.5, 0.00, 0.0, 0
2016-04-17, 76, 36, 56.0, 0.00, 0.0, 0
2016-04-18, 78, 40, 59.0, T, 0.0, 0
2016-04-19, 65, 44, 54.5, T, 0.0, 0
2016-04-20, 62, 42, 52.0, 0.00, 0.0, 0
2016-04-21, 76, 32, 54.0, T, 0.0, 0
2016-04-22, 76, 58, 67.0, 0.03, 0.0, 0
2016-04-23, 64, 42, 53.0, T, 0.0, 0
2016-04-24, 58, 35, 46.5, 0.00, 0.0, 0
2016-04-25, 59, 45, 52.0, T, 0.0, 0
2016-04-26, 47, 38, 42.5, 0.51, 0.0, 0
2016-04-27, 58, 34, 46.0, 0.00, 0.0, 0
2016-04-28, 58, 35, 46.5, 0.00, 0.0, 0
2016-04-29, 59, 37, 48.0, T, 0.0, 0
2016-04-30, 66, 44, 55.0, 0.00, 0.0, 0
2016-05-01, 54, 44, 49.0, 0.11, 0.0, 0
2016-05-02, 53, 44, 48.5, 0.39, 0.0, 0
2016-05-03, 55, 46, 50.5, 0.02, 0.0, 0
2016-05-04, 52, 48, 50.0, 0.29, 0.0, 0
2016-05-05, 58, 47, 52.5, 0.00, 0.0, 0
2016-05-06, 63, 50, 56.5, 0.24, 0.0, 0
2016-05-07, 66, 43, 54.5, 0.00, 0.0, 0
2016-05-08, 59, 45, 52.0, 0.19, 0.0, 0
2016-05-09, 61, 39, 50.0, 0.00, 0.0, 0
2016-05-10, 69, 34, 51.5, 0.00, 0.0, 0
2016-05-11, 75, 40, 57.5, 0.00, 0.0, 0
2016-05-12, 80, 43, 61.5, 0.00, 0.0, 0
2016-05-13, 64, 52, 58.0, 0.46, 0.0, 0
2016-05-14, 73, 46, 59.5, 0.09, 0.0, 0
2016-05-15, 52, 39, 45.5, T, 0.0, 0
2016-05-16, 59, 39, 49.0, T, 0.0, 0
2016-05-17, 66, 40, 53.0, 0.00, 0.0, 0
2016-05-18, 69, 38, 53.5, 0.00, 0.0, 0
2016-05-19, 70, 49, 59.5, T, 0.0, 0
2016-05-20, 75, 42, 58.5, 0.00, 0.0, 0
2016-05-21, 69, 45, 57.0, T, 0.0, 0
2016-05-22, 75, 54, 64.5, T, 0.0, 0
2016-05-23, 81, 51, 66.0, 0.00, 0.0, 0
2016-05-24, 67, 53, 60.0, 0.03, 0.0, 0
2016-05-25, 88, 51, 69.5, T, 0.0, 0
2016-05-26, 88, 58, 73.0, 0.00, 0.0, 0
2016-05-27, 87, 71, 79.0, T, 0.0, 0
2016-05-28, 93, 67, 80.0, 0.00, 0.0, 0
2016-05-29, 89, 68, 78.5, T, 0.0, 0
2016-05-30, 84, 65, 74.5, 0.61, 0.0, 0
2016-05-31, 83, 59, 71.0, 0.00, 0.0, 0
2016-06-01, 85, 57, 71.0, 0.00, 0.0, 0
2016-06-02, 85, 64, 74.5, 0.00, 0.0, 0
2016-06-03, 79, 63, 71.0, T, 0.0, 0
2016-06-04, 84, 61, 72.5, 0.00, 0.0, 0
2016-06-05, 71, 64, 67.5, 1.29, 0.0, 0
2016-06-06, 83, 59, 71.0, 0.00, 0.0, 0
2016-06-07, 77, 58, 67.5, 0.21, 0.0, 0
2016-06-08, 65, 52, 58.5, T, 0.0, 0
2016-06-09, 65, 50, 57.5, 0.00, 0.0, 0
2016-06-10, 74, 47, 60.5, 0.00, 0.0, 0
2016-06-11, 68, 45, 56.5, 0.45, 0.0, 0
2016-06-12, 69, 52, 60.5, T, 0.0, 0
2016-06-13, 66, 52, 59.0, T, 0.0, 0
2016-06-14, 77, 47, 62.0, 0.00, 0.0, 0
2016-06-15, 83, 51, 67.0, 0.00, 0.0, 0
2016-06-16, 85, 58, 71.5, 0.00, 0.0, 0
2016-06-17, 81, 56, 68.5, 0.00, 0.0, 0
2016-06-18, 86, 55, 70.5, 0.00, 0.0, 0
2016-06-19, 91, 59, 75.0, 0.00, 0.0, 0
2016-06-20, 91, 64, 77.5, 0.00, 0.0, 0
2016-06-21, 80, 56, 68.0, 0.07, 0.0, 0
2016-06-22, 77, 52, 64.5, T, 0.0, 0
2016-06-23, 83, 49, 66.0, 0.00, 0.0, 0
2016-06-24, 83, 53, 68.0, 0.00, 0.0, 0
2016-06-25, 88, 54, 71.0, 0.00, 0.0, 0
2016-06-26, 90, 65, 77.5, 0.00, 0.0, 0
2016-06-27, 84, 68, 76.0, T, 0.0, 0
2016-06-28, 83, 66, 74.5, 0.25, 0.0, 0
2016-06-29, 81, 60, 70.5, 0.04, 0.0, 0
2016-06-30, 84, 57, 70.5, 0.00, 0.0, 0
2016-07-01, 85, 58, 71.5, 1.37, T, 0
2016-07-02, 76, 54, 65.0, 0.00, 0.0, 0
2016-07-03, 82, 56, 69.0, 0.00, 0.0, 0
2016-07-04, 87, 54, 70.5, 0.00, 0.0, 0
2016-07-05, 89, 66, 77.5, 0.00, 0.0, 0
2016-07-06, 90, 64, 77.0, 0.00, 0.0, 0
2016-07-07, 89, 70, 79.5, 0.62, 0.0, 0
2016-07-08, 83, 68, 75.5, 0.06, 0.0, 0
2016-07-09, 68, 64, 66.0, 0.56, 0.0, 0
2016-07-10, 79, 63, 71.0, 0.25, 0.0, 0
2016-07-11, 79, 59, 69.0, 0.01, 0.0, 0
2016-07-12, 86, 54, 70.0, 0.00, 0.0, 0
2016-07-13, 90, 70, 80.0, 0.00, 0.0, 0
2016-07-14, 87, 73, 80.0, 0.20, 0.0, 0
2016-07-15, 91, 69, 80.0, T, 0.0, 0
2016-07-16, 83, 64, 73.5, T, 0.0, 0
2016-07-17, 85, 66, 75.5, 0.06, 0.0, 0
2016-07-18, 86, 66, 76.0, 0.03, 0.0, 0
2016-07-19, 79, 58, 68.5, 0.00, 0.0, 0
2016-07-20, 81, 53, 67.0, 0.00, 0.0, 0
2016-07-21, 88, 55, 71.5, 0.00, 0.0, 0
2016-07-22, 94, 71, 82.5, T, 0.0, 0
2016-07-23, 91, 65, 78.0, 0.03, 0.0, 0
2016-07-24, 88, 59, 73.5, 0.00, 0.0, 0
2016-07-25, 89, 67, 78.0, 0.02, 0.0, 0
2016-07-26, 88, 65, 76.5, 0.00, 0.0, 0
2016-07-27, 90, 64, 77.0, 0.00, 0.0, 0
2016-07-28, 91, 65, 78.0, 0.00, 0.0, 0
2016-07-29, 87, 69, 78.0, 0.62, 0.0, 0
2016-07-30, 79, 64, 71.5, 0.06, 0.0, 0
2016-07-31, 71, 63, 67.0, 2.55, 0.0, 0
2016-08-01, 74, 67, 70.5, 0.19, 0.0, 0
2016-08-02, 77, 62, 69.5, 1.13, 0.0, 0
2016-08-03, 83, 60, 71.5, 0.00, 0.0, 0
2016-08-04, 84, 59, 71.5, 0.00, 0.0, 0
2016-08-05, 86, 66, 76.0, 0.00, 0.0, 0
2016-08-06, 86, 69, 77.5, 0.06, 0.0, 0
2016-08-07, 84, 62, 73.0, 0.00, 0.0, 0
2016-08-08, 84, 59, 71.5, 0.00, 0.0, 0
2016-08-09, 86, 57, 71.5, 0.00, 0.0, 0
2016-08-10, 84, 70, 77.0, 1.08, 0.0, 0
2016-08-11, 91, 72, 81.5, 0.00, 0.0, 0
2016-08-12, 93, 73, 83.0, 0.39, 0.0, 0
2016-08-13, 92, 73, 82.5, 0.09, 0.0, 0
2016-08-14, 90, 72, 81.0, 0.04, 0.0, 0
2016-08-15, 83, 66, 74.5, 0.00, 0.0, 0
2016-08-16, 83, 68, 75.5, 0.22, 0.0, 0
2016-08-17, 81, 66, 73.5, T, 0.0, 0
2016-08-18, 86, 64, 75.0, 0.00, 0.0, 0
2016-08-19, 85, 65, 75.0, 0.00, 0.0, 0
2016-08-20, 87, 60, 73.5, 0.00, 0.0, 0
2016-08-21, 85, 66, 75.5, 0.42, 0.0, 0
2016-08-22, 73, 55, 64.0, 0.00, 0.0, 0
2016-08-23, 80, 50, 65.0, 0.00, 0.0, 0
2016-08-24, 85, 57, 71.0, 0.00, 0.0, 0
2016-08-25, 80, 67, 73.5, 0.26, 0.0, 0
2016-08-26, 87, 66, 76.5, 0.06, 0.0, 0
2016-08-27, 86, 62, 74.0, 0.00, 0.0, 0
2016-08-28, 88, 64, 76.0, 0.00, 0.0, 0
2016-08-29, 84, 63, 73.5, 0.00, 0.0, 0
2016-08-30, 82, 54, 68.0, 0.00, 0.0, 0
2016-08-31, 76, 62, 69.0, T, 0.0, 0
2016-09-01, 79, 62, 70.5, 0.00, 0.0, 0
2016-09-02, 78, 57, 67.5, 0.00, 0.0, 0
2016-09-03, 76, 54, 65.0, 0.00, 0.0, 0
2016-09-04, 80, 54, 67.0, 0.00, 0.0, 0
2016-09-05, 85, 55, 70.0, 0.00, 0.0, 0
2016-09-06, 85, 61, 73.0, 0.00, 0.0, 0
2016-09-07, 86, 63, 74.5, 0.00, 0.0, 0
2016-09-08, 89, 65, 77.0, 0.57, 0.0, 0
2016-09-09, 87, 69, 78.0, T, 0.0, 0
2016-09-10, 87, 67, 77.0, 0.13, 0.0, 0
2016-09-11, 77, 54, 65.5, 0.10, 0.0, 0
2016-09-12, 77, 49, 63.0, 0.00, 0.0, 0
2016-09-13, 83, 52, 67.5, 0.00, 0.0, 0
2016-09-14, 82, 53, 67.5, 0.00, 0.0, 0
2016-09-15, 71, 48, 59.5, 0.00, 0.0, 0
2016-09-16, 75, 43, 59.0, 0.00, 0.0, 0
2016-09-17, 78, 55, 66.5, T, 0.0, 0
2016-09-18, 76, 67, 71.5, 0.64, 0.0, 0
2016-09-19, 78, 65, 71.5, 0.38, 0.0, 0
2016-09-20, 84, 59, 71.5, 0.00, 0.0, 0
2016-09-21, 80, 58, 69.0, 0.00, 0.0, 0
2016-09-22, 82, 53, 67.5, 0.00, 0.0, 0
2016-09-23, 75, 54, 64.5, 0.05, 0.0, 0
2016-09-24, 68, 47, 57.5, 0.00, 0.0, 0
2016-09-25, 67, 38, 52.5, 0.00, 0.0, 0
2016-09-26, 68, 37, 52.5, 0.03, 0.0, 0
2016-09-27, 72, 52, 62.0, 0.22, 0.0, 0
2016-09-28, 70, 48, 59.0, 0.00, 0.0, 0
2016-09-29, 69, 48, 58.5, 0.00, 0.0, 0
2016-09-30, 64, 51, 57.5, 0.06, 0.0, 0
2016-10-01, 61, 50, 55.5, T, 0.0, 0
2016-10-02, 63, 54, 58.5, 0.06, 0.0, 0
2016-10-03, 72, 57, 64.5, T, 0.0, 0
2016-10-04, 69, 53, 61.0, 0.00, 0.0, 0
2016-10-05, 72, 45, 58.5, 0.00, 0.0, 0
2016-10-06, 75, 41, 58.0, 0.00, 0.0, 0
2016-10-07, 75, 44, 59.5, 0.00, 0.0, 0
2016-10-08, 66, 52, 59.0, 0.03, 0.0, 0
2016-10-09, 60, 46, 53.0, T, 0.0, 0
2016-10-10, 59, 39, 49.0, 0.00, 0.0, 0
2016-10-11, 65, 33, 49.0, 0.00, 0.0, 0
2016-10-12, 67, 47, 57.0, 0.00, 0.0, 0
2016-10-13, 65, 44, 54.5, 0.02, 0.0, 0
2016-10-14, 57, 34, 45.5, 0.00, 0.0, 0
2016-10-15, 63, 28, 45.5, 0.00, 0.0, 0
2016-10-16, 68, 45, 56.5, T, 0.0, 0
2016-10-17, 70, 59, 64.5, T, 0.0, 0
2016-10-18, 84, 57, 70.5, T, 0.0, 0
2016-10-19, 72, 48, 60.0, 0.02, 0.0, 0
2016-10-20, 60, 44, 52.0, 0.51, 0.0, 0
2016-10-21, 73, 51, 62.0, 0.06, 0.0, 0
2016-10-22, 51, 39, 45.0, 1.21, 0.0, 0
2016-10-23, 57, 42, 49.5, T, 0.0, 0
2016-10-24, 52, 42, 47.0, T, 0.0, 0
2016-10-25, 47, 34, 40.5, 0.00, 0.0, 0
2016-10-26, 46, 33, 39.5, 0.00, 0.0, 0
2016-10-27, 36, 30, 33.0, 0.79, 1.7, 0
2016-10-28, 47, 34, 40.5, 0.04, 0.0, 1
2016-10-29, 53, 37, 45.0, 0.05, 0.0, 0
2016-10-30, 60, 43, 51.5, 0.11, 0.0, 0
2016-10-31, 50, 29, 39.5, T, 0.0, 0
2016-11-01, 56, 25, 40.5, 0.00, 0.0, 0
2016-11-02, 64, 48, 56.0, 0.00, 0.0, 0
2016-11-03, 59, 51, 55.0, 0.11, 0.0, 0
2016-11-04, 53, 31, 42.0, 0.00, 0.0, 0
2016-11-05, 57, 32, 44.5, 0.00, 0.0, 0
2016-11-06, 51, 35, 43.0, 0.00, 0.0, 0
2016-11-07, 53, 28, 40.5, 0.00, 0.0, 0
2016-11-08, 59, 26, 42.5, 0.00, 0.0, 0
2016-11-09, 50, 40, 45.0, 0.23, 0.0, 0
2016-11-10, 50, 29, 39.5, 0.00, 0.0, 0
2016-11-11, 54, 35, 44.5, T, 0.0, 0
2016-11-12, 45, 27, 36.0, 0.00, 0.0, 0
2016-11-13, 58, 31, 44.5, 0.00, 0.0, 0
