Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2017-12-13, 26, 13, 19.5, 0.08, 3.0, 10
2017-12-14, 21, 11, 16.0, 0.05, 2.5, 10
2017-12-15, 25, 11, 18.0, 0.32, 6.2, 12
2017-12-16, 27, 21, 24.0, 0.05, 1.0, 12
2017-12-17, 23, 15, 19.0, 0.03, 0.6, 11
2017-12-18, 36, 18, 27.0, 0.12, T, 8
2017-12-19, 45, 36, 40.5, 0.02, 0.0, 4
2017-12-20, 43, 30, 36.5, 0.02, T, 2
2017-12-21, 30, 16, 23.0, 0.00, 0.0, 1
2017-12-22, 27, 20, 23.5, 0.28, 3.3, 4
2017-12-23, 32, 27, 29.5, 0.68, 3.6, 4
2017-12-24, 32, 28, 30.0, 0.07, 0.4, 4
2017-12-25, 31, 25, 28.0, 0.19, 3.8, 6
2017-12-26, 25, 11, 18.0, 0.01, 0.4, 7
2017-12-27, 18, 6, 12.0, 1.26, 30.0, 36
2017-12-28, 13, 3, 8.0, 0.00, 0.0, 30
2017-12-29, 11, 1, 6.0, 0.03, 0.8, 25
2017-12-30, 20, 2, 11.0, 0.09, 3.5, 20
2017-12-31, 15, -0, 7.5, 0.09, 3.0, 22
2018-01-01, 14, -5, 4.5, 0.56, 13.0, 30
2018-01-02, 20, 5, 12.5, 0.21, 2.0, 30
2018-01-03, 20, 8, 14.0, 0.00, 0.0, 28
2018-01-04, 22, 17, 19.5, T, 1.0, 26
2018-01-05, 20, -0, 10.0, 0.15, 2.5, 30
2018-01-06, 5, -2, 1.5, 0.06, 2.0, 32
2018-01-07, 13, -7, 3.0, 0.00, 0.0, 32
2018-01-08, 36, 12, 24.0, 0.10, 1.5, 30
2018-01-09, 36, 30, 33.0, 0.02, 0.1, 28
2018-01-10, 39, 25, 32.0, 0.00, 0.0, 24
2018-01-11, 52, 35, 43.5, T, 0.0, 20
2018-01-12, 55, 36, 45.5, 1.20, 0.0, 6
2018-01-13, 36, 10, 23.0, 1.12, 11.6, 15
2018-01-14, 11, -4, 3.5, 0.08, 1.1, 15
2018-01-15, 18, -2, 8.0, 0.00, 0.0, 14
2018-01-16, 29, 17, 23.0, 0.05, 0.8, 12
2018-01-17, 27, 16, 21.5, 0.08, 2.2, 14
2018-01-18, 23, 11, 17.0, T, 0.6, 14
2018-01-19, 35, 17, 26.0, 0.00, 0.0, 12
2018-01-20, 41, 27, 34.0, 0.00, 0.0, 9
2018-01-21, 42, 30, 36.0, 0.00, 0.0, 6
2018-01-22, 38, 35, 36.5, 0.13, 0.0, 4
2018-01-23, 49, 38, 43.5, 0.19, 0.0, 1
2018-01-24, 39, 18, 28.5, 0.02, 0.2, 1
2018-01-25, 22, 13, 17.5, 0.00, 0.0, 0
2018-01-26, 37, 14, 25.5, 0.00, 0.0, 0
2018-01-27, 47, 31, 39.0, 0.01, 0.0, 0
2018-01-28, 44, 34, 39.0, 0.00, 0.0, 0
2018-01-29, 36, 25, 30.5, 0.00, 0.0, 0
2018-01-30, 27, 17, 22.0, 0.26, 3.4, 5
2018-01-31, 23, 9, 16.0, 0.07, 3.5, 8
2018-02-01, 46, 23, 34.5, 0.00, 0.0, 4
2018-02-02, 38, 9, 23.5, T, T, 2
2018-02-03, 24, 12, 18.0, 0.03, 1.5, 2
2018-02-04, 35, 23, 29.0, 0.06, 1.5, 3
2018-02-05, 32, 13, 22.5, 0.07, 1.8, 4
2018-02-06, 26, 15, 20.5, 0.06, 0.8, 4
2018-02-07, 24, 14, 19.0, 0.26, 3.0, 7
2018-02-08, 24, 17, 20.5, 0.02, 0.6, 8
2018-02-09, 23, 15, 19.0, 0.06, 0.8, 8
2018-02-10, 33, 22, 27.5, 0.24, 3.0, 10
2018-02-11, 40, 23, 31.5, 0.09, 1.0, 8
2018-02-12, 40, 24, 32.0, 0.04, T, 7
2018-02-13, 28, 14, 21.0, 0.00, 0.0, 7
2018-02-14, 44, 24, 34.0, 0.00, 0.0, 6
2018-02-15, 55, 33, 44.0, 0.00, 0.0, 4
2018-02-16, 50, 32, 41.0, T, 0.0, T
2018-02-17, 33, 24, 28.5, 0.00, 0.0, T
2018-02-18, 37, 29, 33.0, 0.11, 1.8, 1
2018-02-19, 45, 28, 36.5, 0.03, 0.0, T
2018-02-20, 60, 40, 50.0, 0.55, 0.0, 0
2018-02-21, 69, 36, 52.5, 0.09, 0.0, 0
2018-02-22, 36, 30, 33.0, T, T, 0
2018-02-23, 41, 28, 34.5, 0.10, 0.0, 0
2018-02-24, 41, 33, 37.0, 0.04, 0.0, 0
2018-02-25, 49, 30, 39.5, 0.24, 0.0, 0
2018-02-26, 44, 35, 39.5, 0.00, 0.0, 0
2018-02-27, 54, 30, 42.0, 0.00, 0.0, 0
2018-02-28, 62, 42, 52.0, 0.00, 0.0, 0
2018-03-01, 54, 33, 43.5, 0.00, 0.0, 0
2018-03-02, 42, 29, 35.5, 0.66, 8.0, 8
2018-03-03, 35, 29, 32.0, 0.21, 4.0, 10
2018-03-04, 34, 29, 31.5, 0.00, 0.0, 8
2018-03-05, 33, 27, 30.0, 0.00, 0.0, 7
2018-03-06, 42, 29, 35.5, 0.00, 0.0, 6
2018-03-07, 40, 33, 36.5, 0.08, T, 4
2018-03-08, 35, 30, 32.5, 0.04, 0.8, 4
2018-03-09, 34, 28, 31.0, 0.18, 2.2, 5
2018-03-10, 34, 30, 32.0, T, T, 4
2018-03-11, 32, 28, 30.0, 0.00, 0.0, 3
2018-03-12, 37, 22, 29.5, 0.00, 0.0, 2
2018-03-13, 34, 30, 32.0, 0.05, 0.3, 2
2018-03-14, 31, 28, 29.5, 0.35, 4.0, 6
2018-03-15, 36, 28, 32.0, 0.10, 1.0, 5
2018-03-16, 36, 22, 29.0, 0.00, 0.0, 4
2018-03-17, 34, 26, 30.0, T, T, 3
2018-03-18, 32, 13, 22.5, 0.00, 0.0, 2
2018-03-19, 32, 18, 25.0, 0.00, 0.0, 2
2018-03-20, 34, 14, 24.0, 0.00, 0.0, T
2018-03-21, 34, 23, 28.5, 0.00, 0.0, T
2018-03-22, 37, 29, 33.0, 0.00, 0.0, T
2018-03-23, 36, 30, 33.0, 0.00, 0.0, T
2018-03-24, 35, 27, 31.0, 0.00, 0.0, T
2018-03-25, 38, 22, 30.0, 0.00, 0.0, T
2018-03-26, 47, 27, 37.0, 0.00, 0.0, T
2018-03-27, 45, 35, 40.0, 0.10, 0.0, T
2018-03-28, 45, 35, 40.0, 0.23, 0.0, 0
2018-03-29, 49, 37, 43.0, 0.10, 0.0, 0
2018-03-30, 47, 37, 42.0, 0.51, 0.0, 0
2018-03-31, 52, 28, 40.0, 0.00, 0.0, 0
2018-04-01, 50, 30, 40.0, 0.13, 0.0, 0
2018-04-02, 41, 26, 33.5, 0.00, 0.0, 0
2018-04-03, 40, 32, 36.0, 0.02, 0.0, 0
2018-04-04, 49, 30, 39.5, 0.65, 0.5, 1
2018-04-05, 31, 24, 27.5, 0.01, 0.1, T
2018-04-06, 40, 25, 32.5, 0.09, 1.1, 1
2018-04-07, 35, 28, 31.5, T, T, T
2018-04-08, 34, 26, 30.0, 0.01, 0.8, T
2018-04-09, 36, 23, 29.5, 0.00, 0.0, 0
2018-04-10, 39, 28, 33.5, 0.04, 0.7, 0
2018-04-11, 46, 26, 36.0, T, T, 0
2018-04-12, 46, 30, 38.0, 0.21, T, 0
2018-04-13, 56, 36, 46.0, 0.03, 0.0, 0
2018-04-14, 42, 34, 38.0, 0.03, 0.0, 0
2018-04-15, 34, 28, 31.0, 0.45, 0.3, T
2018-04-16, 43, 33, 38.0, 0.29, 0.0, 0
2018-04-17, 39, 32, 35.5, 0.11, T, 0
2018-04-18, 42, 32, 37.0, 0.03, T, 0
2018-04-19, 39, 32, 35.5, 0.02, 0.1, T
2018-04-20, 41, 31, 36.0, 0.00, 0.0, 0
2018-04-21, 49, 33, 41.0, 0.00, 0.0, 0
2018-04-22, 60, 34, 47.0, 0.00, 0.0, 0
2018-04-23, 65, 34, 49.5, 0.00, 0.0, 0
2018-04-24, 70, 51, 60.5, 0.00, 0.0, 0
2018-04-25, 62, 50, 56.0, 0.33, 0.0, 0
2018-04-26, 51, 39, 45.0, 0.14, 0.0, 0
2018-04-27, 63, 37, 50.0, 0.00, 0.0, 0
2018-04-28, 56, 41, 48.5, 0.33, 0.0, 0
2018-04-29, 41, 33, 37.0, 0.39, T, 0
2018-04-30, 50, 38, 44.0, 0.06, 0.0, 0
2018-05-01, 73, 43, 58.0, 0.00, 0.0, 0
2018-05-02, 82, 64, 73.0, 0.00, 0.0, 0
2018-05-03, 74, 56, 65.0, 0.12, 0.0, 0
2018-05-04, 81, 50, 65.5, 0.42, 0.0, 0
2018-05-05, 72, 45, 58.5, 0.15, 0.0, 0
2018-05-06, 75, 55, 65.0, 0.00, 0.0, 0
2018-05-07, 64, 45, 54.5, 0.03, 0.0, 0
2018-05-08, 68, 40, 54.0, 0.00, 0.0, 0
2018-05-09, 80, 53, 66.5, 0.00, 0.0, 0
2018-05-10, 77, 55, 66.0, 0.03, 0.0, 0
2018-05-11, 57, 41, 49.0, 0.00, 0.0, 0
2018-05-12, 56, 41, 48.5, 0.00, 0.0, 0
2018-05-13, 72, 42, 57.0, 0.00, 0.0, 0
2018-05-14, 69, 50, 59.5, 0.00, 0.0, 0
2018-05-15, 69, 53, 61.0, 0.33, 0.0, 0
2018-05-16, 72, 49, 60.5, 0.01, 0.0, 0
2018-05-17, 68, 57, 62.5, 0.00, 0.0, 0
2018-05-18, 65, 46, 55.5, 0.00, 0.0, 0
2018-05-19, 61, 50, 55.5, 0.27, 0.0, 0
2018-05-20, 61, 49, 55.0, 0.09, 0.0, 0
2018-05-21, 63, 44, 53.5, 0.00, 0.0, 0
2018-05-22, 66, 53, 59.5, 0.28, 0.0, 0
2018-05-23, 69, 49, 59.0, 0.03, 0.0, 0
2018-05-24, 73, 45, 59.0, 0.00, 0.0, 0
2018-05-25, 79, 59, 69.0, 0.00, 0.0, 0
2018-05-26, 79, 63, 71.0, 0.00, 0.0, 0
2018-05-27, 77, 61, 69.0, 0.00, 0.0, 0
2018-05-28, 80, 58, 69.0, 0.00, 0.0, 0
2018-05-29, 77, 57, 67.0, 0.00, 0.0, 0
2018-05-30, 90, 60, 75.0, 0.00, 0.0, 0
2018-05-31, 89, 68, 78.5, 0.11, 0.0, 0
2018-06-01, 82, 69, 75.5, 0.00, 0.0, 0
2018-06-02, 79, 55, 67.0, 0.00, 0.0, 0
2018-06-03, 76, 53, 64.5, T, 0.0, 0
2018-06-04, 64, 54, 59.0, 0.84, 0.0, 0
2018-06-05, 60, 51, 55.5, T, 0.0, 0
2018-06-06, 60, 50, 55.0, 0.08, 0.0, 0
2018-06-07, 68, 47, 57.5, 0.00, 0.0, 0
2018-06-08, 71, 58, 64.5, 0.00, 0.0, 0
2018-06-09, 76, 52, 64.0, 0.00, 0.0, 0
2018-06-10, 70, 53, 61.5, 0.00, 0.0, 0
2018-06-11, 69, 50, 59.5, 0.00, 0.0, 0
2018-06-12, 80, 53, 66.5, 0.00, 0.0, 0
2018-06-13, 79, 65, 72.0, 0.40, 0.0, 0
2018-06-14, 78, 58, 68.0, T, 0.0, 0
2018-06-15, 70, 52, 61.0, 0.00, 0.0, 0
2018-06-16, 77, 52, 64.5, 0.00, 0.0, 0
2018-06-17, 85, 59, 72.0, 0.00, 0.0, 0
2018-06-18, 91, 70, 80.5, 0.07, 0.0, 0
2018-06-19, 76, 59, 67.5, T, 0.0, 0
2018-06-20, 73, 52, 62.5, 0.00, 0.0, 0
2018-06-21, 73, 54, 63.5, 0.00, 0.0, 0
2018-06-22, 77, 47, 62.0, 0.00, 0.0, 0
2018-06-23, 75, 62, 68.5, 0.04, 0.0, 0
2018-06-24, 68, 61, 64.5, 0.49, 0.0, 0
2018-06-25, 68, 56, 62.0, 0.03, 0.0, 0
2018-06-26, 72, 49, 60.5, 0.00, 0.0, 0
2018-06-27, 71, 61, 66.0, 0.17, 0.0, 0
2018-06-28, 75, 65, 70.0, 0.22, 0.0, 0
2018-06-29, 81, 66, 73.5, 0.00, 0.0, 0
2018-06-30, 90, 66, 78.0, 0.00, 0.0, 0
2018-07-01, 88, 75, 81.5, 0.00, 0.0, 0
2018-07-02, 93, 73, 83.0, 0.41, 0.0, 0
2018-07-03, 79, 69, 74.0, 0.00, 0.0, 0
2018-07-04, 83, 63, 73.0, 0.00, 0.0, 0
2018-07-05, 86, 73, 79.5, 0.00, 0.0, 0
2018-07-06, 88, 68, 78.0, 0.01, 0.0, 0
2018-07-07, 73, 53, 63.0, 0.00, 0.0, 0
2018-07-08, 78, 57, 67.5, 0.00, 0.0, 0
2018-07-09, 83, 62, 72.5, 0.00, 0.0, 0
2018-07-10, 79, 66, 72.5, 0.00, 0.0, 0
2018-07-11, 77, 62, 69.5, 0.00, 0.0, 0
2018-07-12, 79, 57, 68.0, 0.00, 0.0, 0
2018-07-13, 88, 60, 74.0, 0.00, 0.0, 0
2018-07-14, 87, 73, 80.0, 0.00, 0.0, 0
2018-07-15, 81, 69, 75.0, 0.10, 0.0, 0
2018-07-16, 87, 67, 77.0, 0.00, 0.0, 0
2018-07-17, 86, 72, 79.0, 0.04, 0.0, 0
2018-07-18, 76, 63, 69.5, 0.00, 0.0, 0
2018-07-19, 77, 53, 65.0, 0.00, 0.0, 0
2018-07-20, 88, 59, 73.5, 0.00, 0.0, 0
2018-07-21, 85, 65, 75.0, 0.00, 0.0, 0
2018-07-22, 88, 62, 75.0, 0.17, 0.0, 0
2018-07-23, 87, 71, 79.0, 0.10, 0.0, 0
2018-07-24, 81, 71, 76.0, 0.40, 0.0, 0
2018-07-25, 78, 71, 74.5, 0.39, 0.0, 0
2018-07-26, 82, 64, 73.0, 0.01, 0.0, 0
2018-07-27, 82, 65, 73.5, 0.14, 0.0, 0
2018-07-28, 76, 62, 69.0, 0.00, 0.0, 0
2018-07-29, 75, 63, 69.0, T, 0.0, 0
2018-07-30, 77, 60, 68.5, 0.00, 0.0, 0
2018-07-31, 80, 64, 72.0, 0.03, 0.0, 0
2018-08-01, 84, 70, 77.0, 0.01, 0.0, 0
2018-08-02, 80, 68, 74.0, 0.21, 0.0, 0
2018-08-03, 79, 69, 74.0, 0.00, 0.0, 0
2018-08-04, 82, 67, 74.5, 0.00, 0.0, 0
2018-08-05, 85, 66, 75.5, 0.00, 0.0, 0
2018-08-06, 91, 73, 82.0, 0.00, 0.0, 0
2018-08-07, 86, 70, 78.0, 0.10, 0.0, 0
2018-08-08, 79, 66, 72.5, 0.12, 0.0, 0
2018-08-09, 79, 69, 74.0, 0.02, 0.0, 0
2018-08-10, 77, 66, 71.5, 0.08, 0.0, 0
2018-08-11, 75, 57, 66.0, 0.00, 0.0, 0
2018-08-12, 77, 64, 70.5, 0.00, 0.0, 0
2018-08-13, 77, 67, 72.0, T, 0.0, 0
2018-08-14, 75, 70, 72.5, 0.58, 0.0, 0
2018-08-15, 81, 68, 74.5, 0.00, 0.0, 0
2018-08-16, 80, 72, 76.0, 0.00, 0.0, 0
2018-08-17, 84, 70, 77.0, 0.43, 0.0, 0
2018-08-18, 79, 64, 71.5, 0.14, 0.0, 0
2018-08-19, 77, 59, 68.0, 0.00, 0.0, 0
2018-08-20, 80, 62, 71.0, 0.00, 0.0, 0
2018-08-21, 77, 64, 70.5, T, 0.0, 0
2018-08-22, 74, 68, 71.0, 0.07, 0.0, 0
2018-08-23, 74, 56, 65.0, 0.00, 0.0, 0
2018-08-24, 76, 60, 68.0, 0.00, 0.0, 0
2018-08-25, 82, 62, 72.0, 0.00, 0.0, 0
2018-08-26, 81, 65, 73.0, 0.16, 0.0, 0
2018-08-27, 83, 67, 75.0, 0.00, 0.0, 0
2018-08-28, 91, 73, 82.0, 0.01, 0.0, 0
2018-08-29, 92, 75, 83.5, 0.08, 0.0, 0
2018-08-30, 80, 64, 72.0, 0.16, 0.0, 0
2018-08-31, 76, 54, 65.0, 0.00, 0.0, 0
2018-09-01, 82, 65, 73.5, 0.00, 0.0, 0
2018-09-02, 85, 69, 77.0, T, 0.0, 0
2018-09-03, 90, 73, 81.5, 0.00, 0.0, 0
2018-09-04, 82, 68, 75.0, 0.00, 0.0, 0
2018-09-05, 92, 70, 81.0, 0.00, 0.0, 0
2018-09-06, 88, 72, 80.0, T, 0.0, 0
2018-09-07, 75, 58, 66.5, 0.00, 0.0, 0
2018-09-08, 68, 56, 62.0, 0.00, 0.0, 0
2018-09-09, 60, 48, 54.0, 0.00, 0.0, 0
2018-09-10, 59, 50, 54.5, 0.27, 0.0, 0
2018-09-11, 67, 55, 61.0, 0.17, 0.0, 0
2018-09-12, 70, 58, 64.0, 0.00, 0.0, 0
2018-09-13, 77, 59, 68.0, 0.00, 0.0, 0
2018-09-14, 81, 66, 73.5, 0.00, 0.0, 0
2018-09-15, 77, 66, 71.5, 0.00, 0.0, 0
2018-09-16, 80, 65, 72.5, 0.00, 0.0, 0
2018-09-17, 81, 65, 73.0, 0.00, 0.0, 0
2018-09-18, 78, 65, 71.5, 0.00, 0.0, 0
2018-09-19, 73, 61, 67.0, 0.00, 0.0, 0
2018-09-20, 71, 50, 60.5, 0.00, 0.0, 0
2018-09-21, 83, 63, 73.0, 0.11, 0.0, 0
2018-09-22, 80, 55, 67.5, 0.72, 0.0, 0
2018-09-23, 60, 43, 51.5, 0.00, 0.0, 0
2018-09-24, 69, 45, 57.0, 0.00, 0.0, 0
2018-09-25, 66, 51, 58.5, 0.77, 0.0, 0
2018-09-26, 70, 61, 65.5, 0.60, 0.0, 0
2018-09-27, 62, 53, 57.5, 0.00, 0.0, 0
2018-09-28, 70, 53, 61.5, 0.03, 0.0, 0
2018-09-29, 65, 58, 61.5, 0.03, 0.0, 0
2018-09-30, 58, 47, 52.5, T, 0.0, 0
2018-10-01, 58, 50, 54.0, 0.23, 0.0, 0
2018-10-02, 59, 52, 55.5, 1.19, 0.0, 0
2018-10-03, 59, 52, 55.5, 0.49, 0.0, 0
2018-10-04, 69, 54, 61.5, 0.29, 0.0, 0
2018-10-05, 63, 41, 52.0, 0.00, 0.0, 0
2018-10-06, 75, 50, 62.5, 0.15, 0.0, 0
2018-10-07, 70, 53, 61.5, 0.35, 0.0, 0
2018-10-08, 71, 51, 61.0, T, 0.0, 0
2018-10-09, 84, 67, 75.5, 0.00, 0.0, 0
2018-10-10, 82, 67, 74.5, 0.00, 0.0, 0
2018-10-11, 78, 62, 70.0, 0.79, 0.0, 0
2018-10-12, 62, 46, 54.0, 0.05, 0.0, 0
2018-10-13, 50, 42, 46.0, 0.58, 0.0, 0
2018-10-14, 59, 40, 49.5, 0.00, 0.0, 0
2018-10-15, 60, 43, 51.5, 0.06, 0.0, 0
2018-10-16, 55, 43, 49.0, T, 0.0, 0
2018-10-17, 50, 45, 47.5, 0.05, 0.0, 0
2018-10-18, 45, 35, 40.0, T, 0.0, 0
2018-10-19, 62, 35, 48.5, 0.00, 0.0, 0
2018-10-20, 58, 49, 53.5, 0.01, 0.0, 0
2018-10-21, 51, 36, 43.5, 0.02, T, 0
2018-10-22, 43, 39, 41.0, 0.00, 0.0, 0
2018-10-23, 51, 37, 44.0, T, 0.0, 0
2018-10-24, 48, 40, 44.0, 0.65, T, 0
2018-10-25, 42, 36, 39.0, 0.00, 0.0, 0
2018-10-26, 42, 33, 37.5, 0.00, 0.0, 0
2018-10-27, 41, 37, 39.0, 0.52, 0.0, 0
2018-10-28, 42, 36, 39.0, 0.25, 0.0, 0
2018-10-29, 43, 41, 42.0, 0.36, 0.0, 0
2018-10-30, 46, 37, 41.5, 0.01, 0.0, 0
2018-10-31, 55, 35, 45.0, 0.12, 0.0, 0
2018-11-01, 56, 46, 51.0, 0.16, 0.0, 0
2018-11-02, 50, 45, 47.5, 0.77, 0.0, 0
2018-11-03, 49, 40, 44.5, 0.12, 0.0, 0
2018-11-04, 45, 40, 42.5, 0.01, 0.0, 0
2018-11-05, 50, 37, 43.5, 0.08, 0.0, 0
2018-11-06, 60, 44, 52.0, 0.40, 0.0, 0
2018-11-07, 52, 46, 49.0, 0.01, 0.0, 0
2018-11-08, 46, 40, 43.0, 0.00, 0.0, 0
2018-11-09, 43, 33, 38.0, 0.39, 0.1, 0
2018-11-10, 40, 32, 36.0, 0.38, 0.1, T
2018-11-11, 36, 31, 33.5, T, T, 0
2018-11-12, 44, 29, 36.5, 0.00, 0.0, 0
2018-11-13, 42, 32, 37.0, 0.17, 0.1, 0
2018-11-14, 34, 25, 29.5, 0.02, 0.5, T
2018-11-15, 28, 20, 24.0, 0.00, 0.0, T
2018-11-16, 36, 25, 30.5, 0.85, 13.2, 11
2018-11-17, 39, 36, 37.5, 0.04, T, 4
2018-11-18, 38, 32, 35.0, 0.01, 0.1, 3
2018-11-19, 39, 32, 35.5, 0.00, 0.0, 1
2018-11-20, 35, 30, 32.5, 0.13, 0.4, 1
2018-11-21, 34, 22, 28.0, 0.10, 1.4, 2
2018-11-22, 22, 13, 17.5, 0.01, 0.5, 3
2018-11-23, 28, 4, 16.0, 0.00, 0.0, 3
2018-11-24, 40, 26, 33.0, 0.19, 0.0, T
2018-11-25, 44, 36, 40.0, 0.06, 0.0, T
2018-11-26, 43, 37, 40.0, 0.59, 0.0, 0
2018-11-27, 40, 34, 37.0, 1.07, 0.0, 0
2018-11-28, 35, 31, 33.0, 0.41, 3.0, 2
2018-11-29, 37, 33, 35.0, 0.00, 0.0, 0
2018-11-30, 37, 32, 34.5, 0.05, 0.1, 0
2018-12-01, 36, 30, 33.0, 0.00, 0.0, 0
2018-12-02, 48, 34, 41.0, 0.55, 0.0, 0
2018-12-03, 45, 33, 39.0, 0.11, T, 0
2018-12-04, 33, 25, 29.0, 0.10, 0.8, 1
2018-12-05, 31, 21, 26.0, 0.00, 0.0, 1
2018-12-06, 35, 25, 30.0, T, 0.2, 1
2018-12-07, 33, 22, 27.5, 0.07, 1.8, 3
2018-12-08, 29, 16, 22.5, 0.07, 2.0, 4
2018-12-09, 32, 22, 27.0, T, 0.1, 3
2018-12-10, 33, 24, 28.5, 0.00, 0.0, 2
2018-12-11, 31, 21, 26.0, T, T, 2
2018-12-12, 31, 28, 29.5, 0.11, 2.0, 3
2018-12-13, 35, 23, 29.0, T, T, 2
2018-12-14, 45, 30, 37.5, 0.00, 0.0, 1
2018-12-15, 44, 36, 40.0, 0.00, 0.0, 0
2018-12-16, 40, 30, 35.0, T, 0.0, 0
2018-12-17, 39, 34, 36.5, 0.07, T, 0
2018-12-18, 36, 22, 29.0, 0.01, T, 0
2018-12-19, 40, 22, 31.0, 0.00, 0.0, 0
2018-12-20, 44, 29, 36.5, 0.00, 0.0, 0
2018-12-21, 58, 40, 49.0, 0.92, 0.0, 0
2018-12-22, 42, 29, 35.5, 0.91, 0.5, 1
2018-12-23, 33, 25, 29.0, 0.00, 0.0, T
2018-12-24, 35, 28, 31.5, 0.44, 2.8, 3
2018-12-25, 28, 25, 26.5, 0.00, 0.0, 3
2018-12-26, 33, 21, 27.0, 0.02, 0.3, 3
2018-12-27, 32, 14, 23.0, T, T, 3
2018-12-28, 49, 27, 38.0, 0.59, 0.0, 0
2018-12-29, 49, 24, 36.5, 0.03, 0.2, T
2018-12-30, 30, 19, 24.5, 0.03, 0.8, 1
2018-12-31, 38, 26, 32.0, T, 0.0, 0
2019-01-01, 49, 32, 40.5, 0.31, 0.0, 0
2019-01-02, 32, 18, 25.0, 0.00, 0.0, 0
2019-01-03, 36, 28, 32.0, 0.20, 0.8, 1
2019-01-04, 44, 30, 37.0, 0.00, 0.0, 0
2019-01-05, 43, 28, 35.5, 0.00, 0.0, 0
2019-01-06, 38, 28, 33.0, 0.07, T, 0
2019-01-07, 28, 11, 19.5, 0.00, 0.0, 0
2019-01-08, 40, 20, 30.0, 0.37, 0.1, 0
2019-01-09, 38, 32, 35.0, 0.33, 0.0, 0
2019-01-10, 32, 22, 27.0, 0.11, 2.3, 2
2019-01-11, 24, 9, 16.5, T, T, 3
2019-01-12, 18, 11, 14.5, 0.00, 0.0, 3
2019-01-13, 18, 6, 12.0, 0.00, 0.0, 2
2019-01-14, 23, 7, 15.0, 0.00, 0.0, 1
2019-01-15, 31, 16, 23.5, T, T, 1
2019-01-16, 33, 26, 29.5, 0.02, 0.4, 1
2019-01-17, 26, 5, 15.5, 0.00, 0.0, 1
2019-01-18, 32, 18, 25.0, 0.06, 0.9, 2
2019-01-19, 31, 9, 20.0, 0.24, 3.1, 6
2019-01-20, 14, 4, 9.0, 0.96, 10.5, 15
2019-01-21, 8, -3, 2.5, 0.15, 2.5, 18
2019-01-22, 17, 1, 9.0, T, 0.2, 17
2019-01-23, 38, 15, 26.5, 0.11, T, 15
2019-01-24, 41, 30, 35.5, 0.33, T, 10
2019-01-25, 30, 21, 25.5, 0.06, 1.2, 11
2019-01-26, 21, 13, 17.0, 0.00, 0.0, 10
2019-01-27, 28, 15, 21.5, 0.01, 0.6, 10
2019-01-28, 26, 7, 16.5, 0.14, 6.3, M
2019-01-29, 28, 13, 20.5, T, T, M
2019-01-30, 27, 4, 15.5, 0.16, 7.2, M
2019-01-31, 14, -2, 6.0, 0.03, 0.9, M
2019-02-01, 17, 4, 10.5, 0.08, 6.0, M
2019-02-02, 34, 4, 19.0, 0.00, 0.0, M
2019-02-03, 47, 30, 38.5, T, T, 7
2019-02-04, 59, 44, 51.5, 0.00, 0.0, 4
2019-02-05, 56, 30, 43.0, 0.12, 0.0, T
2019-02-06, 33, 19, 26.0, 0.60, 0.2, T
2019-02-07, 34, 27, 30.5, 0.05, T, 0
2019-02-08, 49, 26, 37.5, 0.08, 0.0, 0
2019-02-09, 26, 20, 23.0, 0.03, 1.5, 1
2019-02-10, 26, 19, 22.5, 0.23, 7.5, 7
2019-02-11, 26, 21, 23.5, 0.01, 1.5, 6
2019-02-12, 21, 15, 18.0, 0.52, 3.3, 9
2019-02-13, 31, 20, 25.5, 0.41, 1.0, M
2019-02-14, 32, 24, 28.0, 0.54, 7.5, M
2019-02-15, 46, 30, 38.0, T, T, M
2019-02-16, 46, 24, 35.0, 0.01, 1.0, M
2019-02-17, 26, 13, 19.5, 0.00, 0.0, M
2019-02-18, 24, 17, 20.5, 0.15, 3.0, M
2019-02-19, 21, 8, 14.5, T, 1.5, M
2019-02-20, 30, 13, 21.5, 0.00, 0.0, M
2019-02-21, 38, 26, 32.0, 0.11, 0.2, M
2019-02-22, 36, 30, 33.0, 0.00, 0.0, M
2019-02-23, 35, 25, 30.0, 0.00, 0.0, M
2019-02-24, 47, 33, 40.0, 0.32, 0.0, 4
2019-02-25, 37, 25, 31.0, T, 0.5, M
2019-02-26, 26, 14, 20.0, 0.05, 0.8, M
2019-02-27, 26, 8, 17.0, 0.31, 7.0, M
2019-02-28, 18, 10, 14.0, T, 0.5, M
2019-03-01, 35, 10, 22.5, 0.00, 0.0, M
2019-03-02, 29, 24, 26.5, 0.04, 0.8, M
2019-03-03, 30, 25, 27.5, 0.01, 1.0, M
2019-03-04, 29, 19, 24.0, 0.10, 2.5, M
2019-03-05, 21, 11, 16.0, 0.31, 6.5, M
2019-03-06, 18, 14, 16.0, 0.11, 4.0, M
2019-03-07, 20, 10, 15.0, 0.11, 1.5, M
2019-03-08, 29, 13, 21.0, T, 0.8, M
2019-03-09, 38, 7, 22.5, 0.00, 0.0, M
2019-03-10, 44, 32, 38.0, 0.00, 0.0, M
2019-03-11, 39, 32, 35.5, 0.00, 0.0, M
2019-03-12, 34, 27, 30.5, T, T, M
2019-03-13, 44, 34, 39.0, 0.00, 0.0, M
2019-03-14, 54, 37, 45.5, T, 0.0, 4
2019-03-15, 54, 42, 48.0, T, 0.0, T
2019-03-16, 42, 28, 35.0, T, T, M
2019-03-17, 33, 23, 28.0, 0.01, 0.2, M
